Date,Settle
1992-04-09,12.1246
1992-04-10,12.6533
1992-04-13,12.9
1992-04-14,13.0763
1992-04-15,13.2877
1992-04-16,13.323
1992-04-20,13.182
1992-04-21,13.0763
1992-04-22,12.9705
1992-04-23,12.8295
1992-04-24,12.7943
1992-04-27,12.6886
1992-04-28,12.5123
1992-04-29,12.3713
1992-04-30,12.4066
1992-05-01,12.3361
1992-05-04,12.1951
1992-05-05,12.0541
1992-05-06,12.2304
1992-05-07,12.4418
1992-05-08,12.4418
1992-05-11,12.4773
1992-05-12,12.4418
1992-05-13,12.4418
1992-05-14,12.4418
1992-05-15,12.3709
1992-05-18,12.3355
1992-05-19,12.4064
1992-05-20,12.5127
1992-05-21,12.5127
1992-05-22,12.4064
1992-05-26,12.3001
1992-05-27,12.4064
1992-05-28,12.4773
1992-05-29,12.4418
1992-06-01,12.4773
1992-06-02,12.1937
1992-06-03,12.3709
1992-06-04,12.4773
1992-06-05,12.7254
1992-06-08,12.7609
1992-06-09,12.5127
1992-06-10,12.3001
1992-06-11,12.5482
1992-06-12,12.4418
1992-06-15,12.4773
1992-06-16,12.4064
1992-06-17,12.2292
1992-06-18,11.9456
1992-06-19,11.9456
1992-06-22,11.8747
1992-06-23,11.8747
1992-06-24,11.662
1992-06-25,11.4848
1992-06-26,11.343
1992-06-29,11.0594
1992-06-30,11.3075
1992-07-01,11.662
1992-07-02,11.662
1992-07-06,11.7683
1992-07-07,11.6975
1992-07-08,11.4493
1992-07-09,11.343
1992-07-10,11.0594
1992-07-13,11.2366
1992-07-14,11.1658
1992-07-15,11.3075
1992-07-16,11.4848
1992-07-17,11.4139
1992-07-20,11.4493
1992-07-21,11.3784
1992-07-22,11.2721
1992-07-23,11.343
1992-07-24,11.2721
1992-07-27,11.1303
1992-07-28,11.0594
1992-07-29,11.0594
1992-07-30,11.1658
1992-07-31,11.343
1992-08-03,11.4493
1992-08-04,11.4139
1992-08-05,11.4493
1992-08-06,11.4493
1992-08-07,11.4139
1992-08-10,11.3425
1992-08-11,11.3069
1992-08-12,11.3069
1992-08-13,11.2355
1992-08-14,11.2712
1992-08-17,11.3782
1992-08-18,11.2712
1992-08-19,11.1642
1992-08-20,11.1642
1992-08-21,10.9859
1992-08-24,10.9502
1992-08-25,10.7362
1992-08-26,10.5935
1992-08-27,10.7005
1992-08-28,10.6648
1992-08-31,10.6292
1992-09-01,10.6292
1992-09-02,10.7362
1992-09-03,10.6648
1992-09-04,10.7005
1992-09-08,10.5578
1992-09-09,10.5222
1992-09-10,10.5578
1992-09-11,10.5935
1992-09-14,10.7718
1992-09-15,10.4865
1992-09-16,10.2012
1992-09-17,10.1298
1992-09-18,9.8445
1992-09-21,10.1298
1992-09-22,10.0228
1992-09-23,9.9871
1992-09-24,10.2012
1992-09-25,10.1298
1992-09-28,10.1298
1992-09-29,10.2012
1992-09-30,10.4865
1992-10-01,10.3795
1992-10-02,10.2725
1992-10-05,10.4865
1992-10-06,10.5578
1992-10-07,10.3438
1992-10-08,10.3438
1992-10-09,10.3795
1992-10-12,10.4508
1992-10-13,10.6648
1992-10-14,10.5578
1992-10-15,10.6292
1992-10-16,10.5578
1992-10-19,10.5222
1992-10-20,10.5578
1992-10-21,10.6648
1992-10-22,10.6292
1992-10-23,10.4865
1992-10-26,10.2012
1992-10-27,10.4152
1992-10-28,10.3082
1992-10-29,10.3082
1992-10-30,10.2725
1992-11-02,10.5578
1992-11-03,10.3795
1992-11-04,10.4508
1992-11-05,10.3438
1992-11-06,10.3079
1992-11-09,10.3797
1992-11-10,10.272
1992-11-11,10.0924
1992-11-12,10.1283
1992-11-13,10.1283
1992-11-16,10.0924
1992-11-17,9.9128
1992-11-18,9.9128
1992-11-19,9.6973
1992-11-20,9.841
1992-11-23,10.0565
1992-11-24,9.9488
1992-11-25,9.7333
1992-11-27,10.0206
1992-11-30,10.0924
1992-12-01,10.0565
1992-12-02,9.7692
1992-12-03,9.9128
1992-12-04,9.9128
1992-12-07,10.0206
1992-12-08,9.9488
1992-12-09,9.9488
1992-12-10,9.841
1992-12-11,9.8769
1992-12-14,9.9488
1992-12-15,9.9847
1992-12-16,9.9847
1992-12-17,10.1283
1992-12-18,10.272
1992-12-21,10.5952
1992-12-22,10.7389
1992-12-23,11.0981
1992-12-24,11.2776
1992-12-28,11.1699
1992-12-29,11.3854
1992-12-30,11.3495
1992-12-31,11.5291
1993-01-04,11.3854
1993-01-05,11.4931
1993-01-06,11.565
1993-01-07,11.565
