Date,Settle
1992-12-17,150.6266
1992-12-18,151.1002
1992-12-21,152.0475
1992-12-22,152.3633
1992-12-23,151.2581
1992-12-24,150.1529
1992-12-28,149.995
1992-12-29,149.8371
1992-12-30,150.4687
1992-12-31,146.5214
1993-01-04,146.6793
1993-01-05,142.4163
1993-01-06,143.5215
1993-01-07,143.5215
1993-01-08,143.9952
1993-01-11,143.3636
1993-01-12,143.8373
1993-01-13,144.9425
1993-01-14,147.3109
1993-01-15,146.8372
1993-01-18,146.5214
1993-01-19,145.4162
1993-01-20,144.6267
1993-01-21,143.6794
1993-01-22,142.1005
1993-01-25,145.732
1993-01-26,144.9425
1993-01-27,146.6793
1993-01-28,148.574
1993-01-29,149.6792
1993-02-01,150.9423
1993-02-02,154.258
1993-02-03,158.9947
1993-02-04,160.4157
1993-02-05,158.3631
1993-02-08,156.6264
1993-02-09,158.8368
1993-02-10,159.942
1993-02-11,158.2052
1993-02-12,155.3632
1993-02-16,147.7845
1993-02-17,149.8371
1993-02-18,148.7319
1993-02-19,148.1003
1993-02-22,142.5742
1993-02-23,143.2058
1993-02-24,147.153
1993-02-25,152.3633
1993-02-26,154.258
1993-03-01,152.8543
1993-03-02,154.7512
1993-03-03,155.3835
1993-03-04,155.8577
1993-03-05,154.277
1993-03-08,156.49
1993-03-09,156.9642
1993-03-10,156.49
1993-03-11,156.49
1993-03-12,155.0673
1993-03-15,156.49
1993-03-16,157.2803
1993-03-17,155.8577
1993-03-18,157.5965
1993-03-19,158.2287
1993-03-22,155.5415
1993-03-23,155.2254
1993-03-24,157.4384
1993-03-25,157.7545
1993-03-26,158.703
1993-03-29,160.9159
1993-03-30,159.1772
1993-03-31,161.5482
1993-04-01,162.4967
1993-04-02,161.074
1993-04-05,161.074
1993-04-06,159.9675
1993-04-07,161.7063
1993-04-08,162.1805
1993-04-12,162.4967
1993-04-13,162.6547
1993-04-14,165.1838
1993-04-15,165.9742
1993-04-16,165.8161
1993-04-19,165.8161
1993-04-20,162.6547
1993-04-21,159.3352
1993-04-22,159.0191
1993-04-23,157.4384
1993-04-26,150.1672
1993-04-27,154.1189
1993-04-28,151.7478
1993-04-29,157.4384
1993-04-30,160.1256
1993-05-03,163.4451
1993-05-04,164.2354
1993-05-05,166.9226
1993-05-06,166.9226
1993-05-07,163.7612
1993-05-10,164.0773
1993-05-11,163.4451
1993-05-12,163.4451
1993-05-13,161.7063
1993-05-14,159.8094
1993-05-17,158.2287
1993-05-18,159.3352
1993-05-19,161.3902
1993-05-20,160.4417
1993-05-21,158.703
1993-05-24,159.0191
1993-05-25,159.3352
1993-05-26,163.9193
1993-05-27,164.3935
1993-05-28,162.6718
1993-06-01,164.5707
1993-06-02,165.3619
1993-06-03,164.4125
1993-06-04,163.9378
1993-06-07,159.3488
1993-06-08,158.3993
1993-06-09,161.5642
1993-06-10,160.773
1993-06-11,162.3553
1993-06-14,162.9883
1993-06-15,162.1971
1993-06-16,162.6718
1993-06-17,162.5136
1993-06-18,160.14
1993-06-21,164.4125
1993-06-22,164.4125
1993-06-23,163.9378
1993-06-24,165.2037
1993-06-25,163.1466
1993-06-28,165.0455
1993-06-29,164.096
1993-06-30,163.3048
1993-07-01,166.4696
1993-07-02,165.8366
1993-07-06,162.3553
1993-07-07,165.9949
1993-07-08,168.5267
1993-07-09,169.318
1993-07-12,170.5839
1993-07-13,170.7421
1993-07-14,170.5839
1993-07-15,173.7487
1993-07-16,171.3751
1993-07-19,172.4828
1993-07-20,172.1663
1993-07-21,170.9004
1993-07-22,171.0586
1993-07-23,175.0146
1993-07-26,173.5905
1993-07-27,172.1663
1993-07-28,170.7421
1993-07-29,174.5399
1993-07-30,174.4608
1993-08-02,178.4959
1993-08-03,181.1069
1993-08-04,181.3442
1993-08-05,182.2937
1993-08-06,181.5816
1993-08-09,179.9201
1993-08-10,183.2431
1993-08-11,182.5311
1993-08-12,181.819
1993-08-13,183.0058
1993-08-16,185.6168
1993-08-17,183.2431
1993-08-18,180.1574
1993-08-19,181.3442
1993-08-20,182.0564
1993-08-23,180.6322
1993-08-24,182.5311
1993-08-25,181.1069
1993-08-26,181.1069
1993-08-27,182.2937
1993-08-30,182.0086
1993-08-31,184.1471
1993-09-01,184.6223
1993-09-02,183.4342
1993-09-03,182.959
1993-09-07,185.5727
1993-09-08,185.0975
1993-09-09,187.4736
1993-09-10,187.9488
1993-09-13,188.4241
