Date,Settle
1997-02-11,2.3408
1997-02-12,2.4155
1997-02-13,2.5151
1997-02-14,2.4902
1997-02-18,2.4902
1997-02-19,2.4653
1997-02-20,2.4653
1997-02-21,2.5151
1997-02-24,2.4653
1997-02-25,2.4902
1997-02-26,2.54
1997-02-27,2.5151
1997-02-28,2.4902
1997-03-03,2.3657
1997-03-04,2.3408
1997-03-05,2.3159
1997-03-06,2.291
1997-03-07,2.3657
1997-03-10,2.291
1997-03-11,2.1913
1997-03-12,2.2412
1997-03-13,2.1913
1997-03-14,2.2412
1997-03-17,2.2412
1997-03-18,2.2661
1997-03-19,2.291
1997-03-20,2.3159
1997-03-21,2.2412
1997-03-24,2.2162
1997-03-25,2.1913
1997-03-26,2.1913
1997-03-27,2.1415
1997-03-31,2.1415
1997-04-01,2.1415
1997-04-02,2.1415
1997-04-03,2.1415
1997-04-04,2.1664
1997-04-07,2.1913
1997-04-08,2.1913
1997-04-09,2.2661
1997-04-10,2.3657
1997-04-11,2.291
1997-04-14,2.3159
1997-04-15,2.3657
1997-04-16,2.291
1997-04-17,2.4404
1997-04-18,2.4404
1997-04-21,2.3906
1997-04-22,2.3408
1997-04-23,2.291
1997-04-24,2.1913
1997-04-25,2.0668
1997-04-28,1.971
1997-04-29,1.996
1997-04-30,1.9461
1997-05-01,1.971
1997-05-02,1.996
1997-05-05,2.1457
1997-05-06,2.2954
1997-05-07,1.9461
1997-05-08,1.9211
1997-05-09,1.8962
1997-05-12,1.8712
1997-05-13,1.9211
1997-05-14,1.9211
1997-05-15,1.8712
1997-05-16,1.8962
1997-05-19,1.8962
1997-05-20,1.8712
1997-05-21,1.8463
1997-05-22,1.8463
1997-05-23,1.8712
1997-05-27,1.8962
1997-05-28,1.9461
1997-05-29,1.9211
1997-05-30,1.9461
1997-06-02,1.9461
1997-06-03,1.996
1997-06-04,2.0708
1997-06-05,2.0958
1997-06-06,2.0958
1997-06-09,2.0958
1997-06-10,2.0958
1997-06-11,2.0708
1997-06-12,2.0459
1997-06-13,2.0708
1997-06-16,2.0209
1997-06-17,2.0459
1997-06-18,2.0708
1997-06-19,2.0708
1997-06-20,2.0958
1997-06-23,2.0708
1997-06-24,2.0584
1997-06-25,2.0459
1997-06-26,1.996
1997-06-27,2.0209
1997-06-30,2.0708
1997-07-01,2.0459
1997-07-02,2.1332
1997-07-03,2.2205
1997-07-07,2.2205
1997-07-08,2.2455
1997-07-09,2.1457
1997-07-10,2.1956
1997-07-11,2.233
1997-07-14,2.1956
1997-07-15,2.233
1997-07-16,2.2954
1997-07-17,2.1956
1997-07-18,2.2205
1997-07-21,2.1706
1997-07-22,2.2081
1997-07-23,2.2205
1997-07-24,2.1706
1997-07-25,2.1706
1997-07-28,2.1332
1997-07-29,2.1956
1997-07-30,2.1956
1997-07-31,2.3952
1997-08-01,2.5449
1997-08-04,2.495
1997-08-05,2.7071
1997-08-06,2.736
1997-08-07,2.6611
1997-08-08,2.6736
1997-08-11,2.6236
1997-08-12,2.5861
1997-08-13,2.5736
1997-08-14,2.6611
1997-08-15,2.6736
1997-08-18,2.711
1997-08-19,2.786
1997-08-20,2.9359
1997-08-21,2.9109
1997-08-22,2.9109
1997-08-25,2.861
1997-08-26,2.9109
1997-08-27,2.9109
1997-08-28,2.8984
1997-08-29,3.0983
1997-09-02,3.0858
1997-09-03,3.0734
1997-09-04,3.1858
1997-09-05,3.0609
1997-09-08,3.2233
1997-09-09,3.2358
1997-09-10,3.1858
1997-09-11,3.1858
1997-09-12,3.2608
1997-09-15,3.3482
1997-09-16,3.3357
1997-09-17,3.2732
1997-09-18,3.1483
1997-09-19,3.1858
1997-09-22,3.1733
1997-09-23,3.1858
1997-09-24,3.1483
1997-09-25,3.0734
1997-09-26,3.0109
1997-09-29,3.1358
1997-09-30,3.1483
1997-10-01,3.1483
1997-10-02,3.2732
1997-10-03,3.3107
1997-10-06,3.4107
1997-10-07,3.4606
1997-10-08,3.4357
1997-10-09,3.3732
1997-10-10,3.3857
1997-10-13,3.3482
1997-10-14,3.3482
1997-10-15,3.3482
1997-10-16,3.2233
1997-10-17,3.1358
1997-10-20,3.2608
1997-10-21,3.3232
1997-10-22,3.3482
1997-10-23,3.2108
1997-10-24,3.3357
1997-10-27,3.1983
1997-10-28,3.0858
1997-10-29,3.2483
1997-10-30,3.0484
1997-10-31,3.0023
1997-11-03,3.1149
1997-11-04,3.1399
1997-11-05,3.3151
1997-11-06,3.3901
1997-11-07,3.265
1997-11-10,3.1024
1997-11-11,3.3026
1997-11-12,3.215
1997-11-13,3.3026
1997-11-14,3.2901
1997-11-17,3.3901
1997-11-18,3.4026
1997-11-19,3.5152
1997-11-20,3.5778
1997-11-21,3.7279
1997-11-24,3.5152
1997-11-25,3.4527
1997-11-26,3.5653
1997-11-28,3.5653
1997-12-01,3.5653
1997-12-02,3.6528
1997-12-03,3.8655
1997-12-04,3.828
1997-12-05,4.0031
1997-12-08,4.0782
1997-12-09,4.0531
1997-12-10,3.9906
1997-12-11,3.8405
1997-12-12,3.9656
1997-12-15,3.7029
1997-12-16,3.803
1997-12-17,3.903
1997-12-18,3.853
1997-12-19,3.3901
1997-12-22,3.4152
1997-12-23,3.3151
1997-12-24,3.3026
1997-12-26,3.3151
1997-12-29,3.3776
1997-12-30,3.5027
1997-12-31,3.4777
1998-01-02,3.4152
1998-01-05,3.3526
1998-01-06,3.4652
1998-01-07,3.5653
1998-01-08,3.6153
1998-01-09,3.5152
1998-01-12,3.6403
1998-01-13,3.7779
1998-01-14,3.878
1998-01-15,3.878
1998-01-16,3.903
1998-01-20,4.0577
1998-01-21,4.0202
1998-01-22,4.0202
1998-01-23,3.9826
1998-01-26,3.9701
1998-01-27,3.9325
1998-01-28,3.9701
1998-01-29,4.0076
1998-01-30,3.9575
1998-02-02,4.0202
1998-02-03,4.0953
1998-02-04,4.1955
1998-02-05,4.3082
1998-02-06,4.2581
1998-02-09,4.2957
1998-02-10,4.3708
1998-02-11,4.3332
1998-02-12,4.3708
1998-02-13,4.3708
1998-02-17,4.4585
1998-02-18,4.5837
1998-02-19,4.5587
1998-02-20,4.5086
1998-02-23,4.5837
1998-02-24,4.5712
1998-02-25,4.5086
1998-02-26,4.5462
1998-02-27,4.6714
1998-03-02,4.6088
1998-03-03,4.6088
1998-03-04,4.6463
1998-03-05,4.6213
1998-03-06,4.5963
1998-03-09,4.5462
1998-03-10,4.4961
1998-03-11,4.4585
1998-03-12,4.6088
1998-03-13,4.6088
1998-03-16,4.6964
1998-03-17,4.6589
1998-03-18,4.5963
1998-03-19,4.471
1998-03-20,4.4084
1998-03-23,4.2331
1998-03-24,4.208
1998-03-25,4.2331
1998-03-26,4.3708
1998-03-27,4.3458
1998-03-30,4.2581
1998-03-31,4.2706
1998-04-01,4.1329
1998-04-02,4.3082
1998-04-03,4.3959
1998-04-06,4.3458
1998-04-07,4.2331
1998-04-08,4.2957
1998-04-09,4.3583
1998-04-13,4.3708
1998-04-14,4.3082
1998-04-15,4.3082
1998-04-16,4.3082
1998-04-17,4.4209
1998-04-20,4.5462
1998-04-21,4.6589
1998-04-22,4.5336
1998-04-23,4.3583
1998-04-24,4.1955
1998-04-27,3.711
1998-04-28,3.548
1998-04-29,3.6984
1998-04-30,3.711
1998-05-01,3.6733
1998-05-04,3.899
1998-05-05,3.8489
1998-05-06,3.7987
1998-05-07,3.7987
1998-05-08,3.7736
1998-05-11,3.7736
1998-05-12,3.7611
1998-05-13,3.8113
1998-05-14,3.7862
1998-05-15,3.7736
1998-05-18,3.5856
1998-05-19,3.5354
1998-05-20,3.6232
1998-05-21,3.573
1998-05-22,3.4226
1998-05-26,3.4728
1998-05-27,3.4602
1998-05-28,3.4978
1998-05-29,3.6107
1998-06-01,3.5605
1998-06-02,3.573
1998-06-03,3.6357
1998-06-04,3.6483
1998-06-05,3.8113
1998-06-08,3.736
1998-06-09,3.6232
1998-06-10,3.9492
1998-06-11,4.0244
1998-06-12,3.9868
1998-06-15,3.9868
1998-06-16,4.0118
1998-06-17,3.9742
1998-06-18,3.9742
1998-06-19,3.9115
1998-06-22,3.9115
1998-06-23,4.1247
1998-06-24,4.3127
1998-06-25,4.1121
1998-06-26,4.0369
1998-06-29,4.1874
1998-06-30,4.1874
1998-07-01,4.2124
1998-07-02,4.3253
1998-07-06,4.3754
1998-07-07,4.4632
1998-07-08,4.5259
1998-07-09,4.7515
1998-07-10,4.739
1998-07-13,4.7641
1998-07-14,4.902
1998-07-15,4.8268
1998-07-16,4.8393
1998-07-17,4.7891
1998-07-20,4.8644
1998-07-21,4.902
1998-07-22,4.6387
1998-07-23,4.4256
1998-07-24,4.3629
1998-07-27,4.4381
1998-07-28,4.3754
1998-07-29,4.3002
1998-07-30,4.5305
1998-07-31,4.3423
1998-08-03,4.2544
1998-08-04,3.9783
1998-08-05,3.8528
1998-08-06,4.1666
1998-08-07,4.3799
1998-08-10,4.4176
1998-08-11,4.3674
1998-08-12,4.3925
1998-08-13,4.3674
1998-08-14,4.3172
1998-08-17,4.2419
1998-08-18,4.3799
1998-08-19,4.3297
1998-08-20,4.2042
1998-08-21,4.1917
1998-08-24,3.9909
1998-08-25,4.016
1998-08-26,4.016
1998-08-27,3.8403
1998-08-28,3.5516
1998-08-31,3.2128
1998-09-01,3.3634
1998-09-02,3.4512
1998-09-03,3.2881
1998-09-04,3.2881
1998-09-08,3.4261
1998-09-09,3.263
1998-09-10,3.2253
1998-09-11,3.3132
1998-09-14,3.5893
1998-09-15,3.765
1998-09-16,3.6144
1998-09-17,3.5014
1998-09-18,3.5265
1998-09-21,3.401
1998-09-22,3.2379
1998-09-23,3.3257
1998-09-24,3.3885
1998-09-25,3.4136
1998-09-28,3.4387
1998-09-29,3.3383
1998-09-30,3.2128
1998-10-01,3.0371
1998-10-02,2.899
1998-10-05,2.6857
1998-10-06,2.6857
1998-10-07,2.5602
1998-10-08,2.3343
1998-10-09,2.4598
1998-10-12,2.4598
1998-10-13,2.51
1998-10-14,2.439
1998-10-15,2.615
1998-10-16,2.9921
1998-10-19,3.1179
1998-10-20,3.4573
1998-10-21,3.4447
1998-10-22,3.5453
1998-10-23,3.4447
1998-10-26,3.4447
1998-10-27,3.4447
1998-10-28,3.2939
1998-10-29,3.1807
1998-10-30,3.1933
1998-11-02,3.2184
1998-11-03,3.5202
1998-11-04,3.7087
1998-11-05,3.6962
1998-11-06,3.6207
1998-11-09,3.6459
1998-11-10,3.6207
1998-11-11,3.5327
1998-11-12,3.495
1998-11-13,3.495
1998-11-16,3.6962
1998-11-17,3.6207
1998-11-18,3.6585
1998-11-19,3.8093
1998-11-20,3.8093
1998-11-23,3.8093
1998-11-24,3.847
1998-11-25,3.8722
1998-11-27,3.8973
1998-11-30,3.7967
1998-12-01,3.7339
1998-12-02,3.8219
1998-12-03,3.8722
1998-12-04,4.0482
1998-12-07,4.0859
1998-12-08,4.2368
1998-12-09,4.1236
1998-12-10,4.1362
1998-12-11,4.1739
1998-12-14,4.2242
1998-12-15,4.1613
1998-12-16,4.0608
1998-12-17,3.8848
1998-12-18,3.8219
1998-12-21,4.1488
1998-12-22,3.9979
1998-12-23,3.8345
1998-12-24,3.9853
1998-12-28,3.9728
1998-12-29,4.0985
1998-12-30,4.2242
1998-12-31,4.6265
1999-01-04,4.4882
1999-01-05,4.3373
1999-01-06,4.4128
1999-01-07,4.2871
1999-01-08,4.4128
1999-01-11,4.3373
1999-01-12,4.4128
1999-01-13,4.4631
1999-01-14,4.3248
1999-01-15,4.3373
1999-01-19,4.3373
1999-01-20,4.4253
1999-01-21,4.2116
1999-01-22,4.2242
1999-01-25,4.2116
1999-01-26,4.1991
1999-01-27,4.0985
1999-01-28,4.1236
1999-01-29,4.2493
1999-02-01,4.2368
1999-02-02,3.9281
1999-02-03,3.777
1999-02-04,3.6511
1999-02-05,3.7392
1999-02-08,3.8022
1999-02-09,3.8148
1999-02-10,3.7266
1999-02-11,3.777
1999-02-12,3.6385
1999-02-16,3.7014
1999-02-17,3.6511
1999-02-18,3.5881
1999-02-19,3.4496
1999-02-22,3.4119
1999-02-23,3.3615
1999-02-24,3.3741
1999-02-25,3.3112
1999-02-26,3.2104
1999-03-01,3.2482
1999-03-02,3.1601
1999-03-03,3.1475
1999-03-04,3.0845
1999-03-05,3.1097
1999-03-08,3.1097
1999-03-09,3.0719
1999-03-10,3.1223
1999-03-11,3.223
1999-03-12,3.2482
1999-03-15,3.2734
1999-03-16,3.2986
1999-03-17,3.3363
1999-03-18,3.3867
1999-03-19,3.3615
1999-03-22,3.3237
1999-03-23,3.2104
1999-03-24,3.1853
1999-03-25,3.2608
1999-03-26,3.2986
1999-03-29,3.2356
1999-03-30,3.3489
1999-03-31,3.3741
1999-04-01,3.3489
1999-04-05,3.3741
1999-04-06,3.3741
1999-04-07,3.2986
1999-04-08,3.3112
1999-04-09,3.3741
1999-04-12,3.2608
1999-04-13,3.2356
1999-04-14,3.6385
1999-04-15,3.777
1999-04-16,3.7266
1999-04-19,3.7266
1999-04-20,3.7014
1999-04-21,3.8273
1999-04-22,3.7392
1999-04-23,3.7644
1999-04-26,3.6133
1999-04-27,3.7014
1999-04-28,3.7644
1999-04-29,3.8399
1999-04-30,3.9029
1999-05-03,3.9029
1999-05-04,3.8081
1999-05-05,3.8333
1999-05-06,3.7955
1999-05-07,3.8459
1999-05-10,3.8963
1999-05-11,3.9089
1999-05-12,3.9342
1999-05-13,3.9594
1999-05-14,3.7576
1999-05-17,3.6315
1999-05-18,3.6189
1999-05-19,3.4928
1999-05-20,3.5054
1999-05-21,3.518
1999-05-24,3.5811
1999-05-25,3.4928
1999-05-26,3.4676
1999-05-27,3.3289
1999-05-28,3.4298
1999-06-01,3.4046
1999-06-02,3.4802
1999-06-03,3.6315
1999-06-04,3.6315
1999-06-07,3.5937
1999-06-08,3.604
1999-06-09,3.5054
1999-06-10,3.4046
1999-06-11,3.3667
1999-06-14,3.2406
1999-06-15,3.1272
1999-06-16,3.3667
1999-06-17,3.455
1999-06-18,3.2911
1999-06-21,3.4172
1999-06-22,3.4172
1999-06-23,3.3289
1999-06-24,3.2406
1999-06-25,3.2406
1999-06-28,3.3415
1999-06-29,3.2532
1999-06-30,3.3541
1999-07-01,3.4172
1999-07-02,3.4802
1999-07-06,3.4298
1999-07-07,3.4298
1999-07-08,3.4676
1999-07-09,3.5433
1999-07-12,3.4298
1999-07-13,3.392
1999-07-14,3.5054
1999-07-15,3.4424
1999-07-16,3.4424
1999-07-19,3.4298
1999-07-20,3.392
1999-07-21,3.3289
1999-07-22,3.2659
1999-07-23,3.2406
1999-07-26,3.1902
1999-07-27,3.2406
1999-07-28,3.2532
1999-07-29,3.2406
1999-07-30,3.2785
1999-08-02,3.3037
1999-08-03,3.3289
1999-08-04,3.2911
1999-08-05,3.1776
1999-08-06,3.1272
1999-08-09,3.0701
1999-08-10,2.969
1999-08-11,2.9942
1999-08-12,2.969
1999-08-13,2.969
1999-08-16,2.969
1999-08-17,2.9816
1999-08-18,2.9942
1999-08-19,2.9184
1999-08-20,2.9563
1999-08-23,3.0069
1999-08-24,3.0322
1999-08-25,3.0195
1999-08-26,3.0322
1999-08-27,3.0195
1999-08-30,2.9942
1999-08-31,2.9437
1999-09-01,2.9816
1999-09-02,2.9816
1999-09-03,3.0448
1999-09-07,3.0322
1999-09-08,2.9563
1999-09-09,2.8679
1999-09-10,2.83
1999-09-13,2.83
1999-09-14,2.8679
1999-09-15,2.8805
1999-09-16,2.8679
1999-09-17,2.8679
1999-09-20,2.8679
1999-09-21,2.83
1999-09-22,2.7795
1999-09-23,2.5647
1999-09-24,2.5647
1999-09-27,2.5647
1999-09-28,2.5142
1999-09-29,2.5647
1999-09-30,2.6152
1999-10-01,2.5015
1999-10-04,2.5773
1999-10-05,2.4257
1999-10-06,2.451
1999-10-07,2.4257
1999-10-08,2.4257
1999-10-11,2.5015
1999-10-12,2.3878
1999-10-13,2.3373
1999-10-14,2.3246
1999-10-15,2.2362
1999-10-18,2.2236
1999-10-19,2.2297
1999-10-20,2.141
1999-10-21,2.0903
1999-10-22,2.2043
1999-10-25,2.1917
1999-10-26,2.255
1999-10-27,2.331
1999-10-28,2.3817
1999-10-29,2.3944
1999-11-01,2.6604
1999-11-02,2.8378
1999-11-03,2.8251
1999-11-04,2.7744
1999-11-05,2.9391
1999-11-08,2.9518
1999-11-09,2.7744
1999-11-10,2.7617
1999-11-11,2.7997
1999-11-12,2.7491
1999-11-15,2.8124
1999-11-16,3.0658
1999-11-17,2.9898
1999-11-18,3.0151
1999-11-19,3.0658
1999-11-22,3.0278
1999-11-23,2.9011
1999-11-24,2.9138
1999-11-26,2.9264
1999-11-29,2.8378
1999-11-30,2.7871
1999-12-01,2.7237
1999-12-02,2.7744
1999-12-03,2.8758
1999-12-06,2.9138
1999-12-07,2.8504
1999-12-08,2.7617
1999-12-09,2.7111
1999-12-10,2.6351
1999-12-13,2.6097
1999-12-14,2.521
1999-12-15,2.597
1999-12-16,2.4577
1999-12-17,2.4324
1999-12-20,2.483
1999-12-21,2.5084
1999-12-22,2.4197
1999-12-23,2.483
1999-12-27,2.5337
1999-12-28,2.5717
1999-12-29,2.6224
1999-12-30,2.6604
1999-12-31,2.7997
2000-01-03,2.6857
2000-01-04,2.5844
2000-01-05,2.6224
2000-01-06,2.483
2000-01-07,2.5717
2000-01-10,2.6224
2000-01-11,2.4577
2000-01-12,2.4324
2000-01-13,2.4577
2000-01-14,2.5717
2000-01-18,2.445
2000-01-19,2.3817
2000-01-20,2.3817
2000-01-21,2.3563
2000-01-24,2.3563
2000-01-25,2.2297
2000-01-26,2.2677
2000-01-27,2.293
2000-01-28,2.255
2000-01-31,2.3563
2000-02-01,2.3183
2000-02-02,2.3563
2000-02-03,2.4789
2000-02-04,2.4662
2000-02-07,2.5043
2000-02-08,2.517
2000-02-09,2.5297
2000-02-10,2.517
2000-02-11,2.4535
2000-02-14,2.5297
2000-02-15,2.5297
2000-02-16,2.3772
2000-02-17,2.4153
2000-02-18,2.4153
2000-02-22,2.3899
2000-02-23,2.3263
2000-02-24,2.2755
2000-02-25,2.2882
2000-02-28,2.3009
2000-02-29,2.2882
2000-03-01,2.4535
2000-03-02,2.4535
2000-03-03,2.4662
2000-03-06,2.4153
2000-03-07,2.3009
2000-03-08,2.3263
2000-03-09,2.428
2000-03-10,2.3518
2000-03-13,2.3518
2000-03-14,2.2882
2000-03-15,2.4535
2000-03-16,2.7967
2000-03-17,2.7204
2000-03-20,2.7458
2000-03-21,2.7204
2000-03-22,2.6696
2000-03-23,2.7713
2000-03-24,2.7331
2000-03-27,2.695
2000-03-28,2.6441
2000-03-29,2.5933
2000-03-30,2.7204
2000-03-31,2.6568
2000-04-03,2.695
2000-04-04,2.6441
2000-04-05,2.6441
2000-04-06,2.7204
2000-04-07,2.7585
2000-04-10,2.6823
2000-04-11,2.6696
2000-04-12,2.7331
2000-04-13,2.784
2000-04-14,2.5679
2000-04-17,2.4916
2000-04-18,2.5933
2000-04-19,2.5933
2000-04-20,2.4789
2000-04-24,2.606
2000-04-25,2.6568
2000-04-26,2.6823
2000-04-27,2.695
2000-04-28,2.6314
2000-05-01,2.6441
2000-05-02,2.6696
2000-05-03,2.606
2000-05-04,2.6823
2000-05-05,2.8475
2000-05-08,2.7967
2000-05-09,2.8857
2000-05-10,2.7204
2000-05-11,2.8178
2000-05-12,2.9198
2000-05-15,2.8943
2000-05-16,2.9326
2000-05-17,2.8306
2000-05-18,2.7286
2000-05-19,2.6393
2000-05-22,2.6138
2000-05-23,2.5883
2000-05-24,2.6521
2000-05-25,2.6776
2000-05-26,2.6776
2000-05-30,2.7031
2000-05-31,2.6648
2000-06-01,2.6776
2000-06-02,2.8688
2000-06-05,2.7923
2000-06-06,2.8178
2000-06-07,2.7923
2000-06-08,2.7796
2000-06-09,2.8051
2000-06-12,2.7031
2000-06-13,2.7541
2000-06-14,2.7668
2000-06-15,2.7158
2000-06-16,2.8051
2000-06-19,2.8051
2000-06-20,2.7286
2000-06-21,2.7541
2000-06-22,2.7031
2000-06-23,2.6776
2000-06-26,2.7286
2000-06-27,2.8178
2000-06-28,2.7923
2000-06-29,2.8561
2000-06-30,2.7668
2000-07-03,2.9071
2000-07-05,3.0091
2000-07-06,3.0601
2000-07-07,3.0346
2000-07-10,3.0473
2000-07-11,2.9326
2000-07-12,3.0091
2000-07-13,2.9071
2000-07-14,2.8816
2000-07-17,2.9326
2000-07-18,2.9581
2000-07-19,3.0346
2000-07-20,3.0983
2000-07-21,3.1238
2000-07-24,3.0473
2000-07-25,3.0346
2000-07-26,3.1748
2000-07-27,3.2131
2000-07-28,3.1238
2000-07-31,3.1621
2000-08-01,3.2386
2000-08-02,3.2386
2000-08-03,3.3023
2000-08-04,3.3533
2000-08-07,3.7103
2000-08-08,3.9143
2000-08-09,3.7486
2000-08-10,3.6721
2000-08-11,3.8761
2000-08-14,3.8331
2000-08-15,3.7054
2000-08-16,3.7054
2000-08-17,3.6926
2000-08-18,3.6031
2000-08-21,3.667
2000-08-22,3.6031
2000-08-23,3.5648
2000-08-24,3.4881
2000-08-25,3.4754
2000-08-28,3.7054
2000-08-29,3.8842
2000-08-30,3.9609
2000-08-31,4.012
2000-09-01,4.0376
2000-09-05,3.9992
2000-09-06,4.0631
2000-09-07,4.1781
2000-09-08,4.1653
2000-09-11,4.2292
2000-09-12,4.0503
2000-09-13,4.0759
2000-09-14,4.1781
2000-09-15,3.9553
2000-09-18,3.7464
2000-09-19,3.6628
2000-09-20,3.6767
2000-09-21,3.6628
2000-09-22,3.5375
2000-09-25,3.7324
2000-09-26,3.5932
2000-09-27,3.5932
2000-09-28,3.7603
2000-09-29,3.8299
2000-10-02,3.7185
2000-10-03,3.8717
2000-10-04,4.0388
2000-10-05,3.9553
2000-10-06,3.9692
2000-10-09,4.0667
2000-10-10,3.9971
2000-10-11,3.8856
2000-10-12,3.6907
2000-10-13,3.8439
2000-10-16,3.816
2000-10-17,3.7464
2000-10-18,3.5878
2000-10-19,3.6855
2000-10-20,3.5878
2000-10-23,3.6157
2000-10-24,3.7832
2000-10-25,3.7274
2000-10-26,3.7972
2000-10-27,3.8949
2000-10-30,3.9787
2000-10-31,4.1322
2000-11-01,4.0764
2000-11-02,4.3556
2000-11-03,4.3416
2000-11-06,4.3416
2000-11-07,4.2997
2000-11-08,4.2579
2000-11-09,4.2997
2000-11-10,4.1322
2000-11-13,4.1322
2000-11-14,4.1601
2000-11-15,4.202
2000-11-16,4.1183
2000-11-17,4.2299
2000-11-20,4.1601
2000-11-21,4.0624
2000-11-22,4.0903
2000-11-24,4.2718
2000-11-27,4.3556
2000-11-28,4.3277
2000-11-29,4.3137
2000-11-30,4.1462
2000-12-01,4.202
2000-12-04,4.1462
2000-12-05,4.4812
2000-12-06,4.551
2000-12-07,4.9559
2000-12-08,5.4724
2000-12-11,5.4864
2000-12-12,5.263
2000-12-13,5.2909
2000-12-14,4.9838
2000-12-15,5.1653
2000-12-18,5.263
2000-12-19,5.1792
2000-12-20,4.928
2000-12-21,4.8582
2000-12-22,5.0536
2000-12-26,5.3747
2000-12-27,5.5562
2000-12-28,5.7656
2000-12-29,5.4584
2001-01-02,5.6818
2001-01-03,5.8633
2001-01-04,5.961
2001-01-05,5.626
2001-01-08,5.3886
2001-01-09,5.3468
2001-01-10,5.3468
2001-01-11,5.2351
2001-01-12,5.1513
2001-01-16,5.2909
2001-01-17,5.249
2001-01-18,5.4166
2001-01-19,4.9
2001-01-22,4.7325
2001-01-23,5.1932
2001-01-24,5.2072
2001-01-25,5.4166
2001-01-26,5.1792
2001-01-29,4.914
2001-01-30,5.1865
2001-01-31,5.2557
2001-02-01,5.3274
2001-02-02,5.2647
2001-02-05,5.4169
2001-02-06,5.5624
2001-02-07,5.5512
2001-02-08,5.3497
2001-02-09,5.1483
2001-02-12,5.2781
2001-02-13,5.4079
2001-02-14,5.4751
2001-02-15,5.484
2001-02-16,5.4885
2001-02-20,5.1752
2001-02-21,5.1819
2001-02-22,4.9155
2001-02-23,4.9715
2001-02-26,5.1595
2001-02-27,5.0073
2001-02-28,5.1035
2001-03-01,5.1035
2001-03-02,5.099
2001-03-05,5.0588
2001-03-06,5.1684
2001-03-07,5.3022
2001-03-08,5.3866
2001-03-09,5.2152
2001-03-12,5.0164
2001-03-13,4.932
2001-03-14,4.6711
2001-03-15,4.6959
2001-03-16,4.5145
2001-03-19,4.7953
2001-03-20,5.1009
2001-03-21,5.1208
2001-03-22,4.9543
2001-03-23,5.163
2001-03-26,5.1233
2001-03-27,5.2053
2001-03-28,5.2649
2001-03-29,5.4314
2001-03-30,5.255
2001-04-02,5.0885
2001-04-03,5.0935
2001-04-04,5.086
2001-04-05,5.2649
2001-04-06,5.1059
2001-04-09,5.1431
2001-04-10,5.3469
2001-04-11,5.1804
2001-04-12,5.3469
2001-04-16,5.3792
2001-04-17,5.3071
2001-04-18,5.0935
2001-04-19,5.2873
2001-04-20,5.173
2001-04-23,5.2177
2001-04-24,5.5258
2001-04-25,5.8662
2001-04-26,6.1146
2001-04-27,6.2488
2001-04-30,6.0177
2001-05-01,5.9879
2001-05-02,5.9109
2001-05-03,5.5158
2001-05-04,5.603
2001-05-07,5.7898
2001-05-08,5.8471
2001-05-09,5.867
2001-05-10,5.9666
2001-05-11,5.7225
2001-05-14,5.5582
2001-05-15,5.6279
2001-05-16,5.5408
2001-05-17,5.5408
2001-05-18,5.6454
2001-05-21,5.5408
2001-05-22,5.5408
2001-05-23,5.3913
2001-05-24,5.2917
2001-05-25,5.2245
2001-05-29,5.0477
2001-05-30,5.0527
2001-05-31,5.1349
2001-06-01,5.4287
2001-06-04,5.4661
2001-06-05,5.3565
2001-06-06,5.3515
2001-06-07,5.4735
2001-06-08,5.4835
2001-06-11,5.237
2001-06-12,5.3814
2001-06-13,5.3067
2001-06-14,5.1647
2001-06-15,5.1199
2001-06-18,5.2245
2001-06-19,5.2096
2001-06-20,5.6628
2001-06-21,5.8595
2001-06-22,5.7275
2001-06-25,5.8022
2001-06-26,5.8645
2001-06-27,5.8396
2001-06-28,5.9392
2001-06-29,5.6528
2001-07-02,6.0961
2001-07-03,6.2878
2001-07-05,5.984
2001-07-06,5.9716
2001-07-09,6.1235
2001-07-10,6.3376
2001-07-11,6.3949
2001-07-12,6.6738
2001-07-13,6.5319
2001-07-16,6.5568
2001-07-17,6.639
2001-07-18,6.9353
2001-07-19,7.4159
2001-07-20,7.0922
2001-07-23,7.0
2001-07-24,6.6863
2001-07-25,6.8481
2001-07-26,6.7236
2001-07-27,6.7834
2001-07-30,6.6489
2001-07-31,6.8606
2001-08-01,6.9029
2001-08-02,6.7336
2001-08-03,6.5792
2001-08-06,6.2673
2001-08-07,5.9879
2001-08-08,5.963
2001-08-09,6.0802
2001-08-10,6.0353
2001-08-13,5.8133
2001-08-14,5.8881
2001-08-15,5.9205
2001-08-16,6.0503
2001-08-17,5.9555
2001-08-20,5.8657
2001-08-21,5.8582
2001-08-22,5.6211
2001-08-23,5.8382
2001-08-24,6.0877
2001-08-27,6.0403
2001-08-28,5.9679
2001-08-29,6.1127
2001-08-30,6.2474
2001-08-31,6.2973
2001-09-04,6.4894
2001-09-05,6.2374
2001-09-06,6.1376
2001-09-07,5.8507
2001-09-10,5.681
2001-09-17,5.1521
2001-09-18,5.2968
2001-09-19,5.0623
2001-09-20,4.7005
2001-09-21,4.8652
2001-09-24,5.0174
2001-09-25,5.0872
2001-09-26,5.0398
2001-09-27,5.1371
2001-09-28,5.2045
2001-10-01,5.0847
2001-10-02,5.2269
2001-10-03,5.5812
2001-10-04,5.459
2001-10-05,5.3517
2001-10-08,5.3542
2001-10-09,5.3941
2001-10-10,5.8881
2001-10-11,6.1132
2001-10-12,6.0982
2001-10-15,5.8881
