Date,Settle
2018-06-07,23.4082
2018-06-08,23.4799
2018-06-11,23.2965
2018-06-12,23.0493
2018-06-13,23.3683
2018-06-14,23.3683
2018-06-15,23.4958
2018-06-18,23.8096
2018-06-19,23.658
2018-06-20,23.7112
2018-06-21,23.6819
2018-06-22,23.5995
2018-06-25,22.8499
2018-06-26,22.9829
2018-06-27,22.329
2018-06-28,22.6665
2018-06-29,22.4831
2018-07-02,24.5086
2018-07-03,25.2077
2018-07-05,24.9472
2018-07-06,24.8117
2018-07-09,24.8888
2018-07-10,25.0854
2018-07-11,25.011
2018-07-12,25.2849
2018-07-13,25.2264
2018-07-16,25.1944
2018-07-17,25.2157
2018-07-18,25.2715
2018-07-19,25.1838
2018-07-20,25.0722
2018-07-23,24.8861
2018-07-24,24.7479
2018-07-25,24.934
2018-07-26,25.0934
2018-07-27,24.8994
2018-07-30,24.6442
2018-07-31,24.5937
2018-08-01,24.6469
2018-08-02,24.7319
2018-08-03,24.7453
2018-08-06,24.8382
2018-08-07,24.9073
2018-08-08,25.027
2018-08-09,25.1812
2018-08-10,25.128
2018-08-13,24.9872
2018-08-14,25.2157
2018-08-15,25.1679
2018-08-16,25.4071
2018-08-17,25.2556
2018-08-20,25.2609
2018-08-21,25.2796
2018-08-22,25.4469
2018-08-23,25.3354
2018-08-24,25.3433
2018-08-27,25.3619
2018-08-28,25.322
2018-08-29,25.5374
2018-08-30,25.6862
2018-08-31,25.5639
2018-09-04,25.5586
2018-09-05,25.4363
2018-09-06,25.4868
2018-09-07,25.5879
2018-09-10,25.7447
2018-09-11,25.7049
2018-09-12,25.8457
2018-09-13,25.8776
2018-09-14,26.2232
2018-09-17,25.8697
2018-09-18,25.6197
2018-09-19,25.3752
2018-09-20,25.5081
2018-09-21,25.572
2018-09-24,25.572
2018-09-25,25.7713
2018-09-26,25.6809
2018-09-27,25.851
2018-09-28,25.8165
2018-10-01,25.7075
2018-10-02,25.7208
2018-10-03,25.6809
2018-10-04,25.7022
2018-10-05,25.7739
2018-10-08,25.3992
2018-10-09,25.1413
2018-10-10,24.5804
2018-10-11,24.3863
2018-10-12,25.12
2018-10-15,25.2529
2018-10-16,25.4284
2018-10-17,25.2796
2018-10-18,25.1174
2018-10-19,24.9287
2018-10-22,25.1759
2018-10-23,24.6868
2018-10-24,23.884
2018-10-25,24.1497
2018-10-26,23.5172
2018-10-29,23.0626
2018-10-30,23.573
2018-10-31,24.0275
2018-11-01,24.2322
2018-11-02,24.2375
2018-11-05,24.3784
2018-11-06,24.4821
2018-11-07,26.0132
2018-11-08,26.295
2018-11-09,26.0637
2018-11-12,26.1833
2018-11-13,26.9994
2018-11-14,28.0945
2018-11-15,27.927
2018-11-16,27.7703
2018-11-19,27.4593
2018-11-20,27.2838
2018-11-21,27.3768
2018-11-23,27.624
2018-11-26,28.0786
2018-11-27,27.8208
2018-11-28,28.3364
2018-11-29,28.177
2018-11-30,28.0387
2018-12-03,28.0521
2018-12-04,27.7676
2018-12-06,28.0733
2018-12-07,27.6453
2018-12-10,27.6745
2018-12-11,27.8394
2018-12-12,27.9138
2018-12-13,28.044
2018-12-14,28.1212
2018-12-17,27.9324
2018-12-18,28.1397
2018-12-19,27.8712
2018-12-20,27.4885
2018-12-21,27.3077
2018-12-24,21.3986
2018-12-26,21.566
2018-12-27,21.2657
2018-12-28,21.8169
2018-12-31,23.4689
2019-01-02,22.6285
2019-01-03,21.6729
2019-01-04,22.1002
2019-01-07,22.2443
2019-01-08,22.5085
2019-01-09,22.542
2019-01-10,21.7017
2019-01-11,21.3559
2019-01-14,20.5539
2019-01-15,20.6547
2019-01-16,20.4674
2019-01-17,20.9909
2019-01-18,20.818
2019-01-22,21.1589
2019-01-23,21.4279
2019-01-24,21.5912
2019-01-25,22.0474
2019-01-28,22.5229
2019-01-29,22.4988
2019-01-30,23.0511
