Date,Settle
1993-03-01,17.6967
1993-03-02,17.8201
1993-03-03,17.7588
1993-03-04,17.6967
1993-03-05,17.7588
1993-03-08,18.3136
1993-03-09,18.6836
1993-03-10,18.807
1993-03-11,18.7452
1993-03-12,18.6836
1993-03-15,18.807
1993-03-16,18.7452
1993-03-17,18.6836
1993-03-18,19.4237
1993-03-19,19.7936
1993-03-22,19.67
1993-03-23,19.67
1993-03-24,19.8551
1993-03-25,20.5336
1993-03-26,20.41
1993-03-29,20.3487
1993-03-30,20.1631
1993-03-31,20.3487
1993-04-01,20.7181
1993-04-02,20.6567
1993-04-05,20.2248
1993-04-06,20.2248
1993-04-07,19.67
1993-04-08,19.9166
1993-04-12,20.1013
1993-04-13,20.7181
1993-04-14,21.2116
1993-04-15,21.458
1993-04-16,21.5813
1993-04-19,21.458
1993-04-20,20.9648
1993-04-21,21.0264
1993-04-22,21.3351
1993-04-23,21.7051
1993-04-26,21.8281
1993-04-27,20.9648
1993-04-28,20.7799
1993-04-29,20.7799
1993-04-30,21.2116
1993-05-03,21.2734
1993-05-04,21.7051
1993-05-05,21.7051
1993-05-06,21.643
1993-05-07,21.52
1993-05-10,21.643
1993-05-11,21.643
1993-05-12,21.7666
1993-05-13,21.8281
1993-05-14,21.2734
1993-05-17,21.15
1993-05-18,21.3351
1993-05-19,21.458
1993-05-20,21.3351
1993-05-21,21.52
1993-05-24,21.643
1993-05-25,21.7666
1993-05-26,21.8897
1993-05-27,21.8897
1993-05-28,21.3351
1993-06-01,21.7666
1993-06-02,22.1338
1993-06-03,22.6913
1993-06-04,22.8156
1993-06-07,22.8773
1993-06-08,22.6913
1993-06-09,22.8156
1993-06-10,22.4435
1993-06-11,21.9479
1993-06-14,22.2575
1993-06-15,21.8856
1993-06-16,21.9479
1993-06-17,22.1338
1993-06-18,22.0094
1993-06-21,21.8856
1993-06-22,21.9479
1993-06-23,21.9479
1993-06-24,22.196
1993-06-25,22.1338
1993-06-28,22.3198
1993-06-29,22.3198
1993-06-30,22.1338
1993-07-01,22.2575
1993-07-02,22.0719
1993-07-06,21.8235
1993-07-07,22.0719
1993-07-08,21.5756
1993-07-09,21.6996
1993-07-12,21.0794
1993-07-13,20.4596
1993-07-14,19.344
1993-07-15,19.9638
1993-07-16,19.8395
1993-07-19,19.2197
1993-07-20,20.088
1993-07-21,19.5915
1993-07-22,19.096
1993-07-23,19.096
1993-07-26,20.3357
1993-07-27,19.7156
1993-07-28,20.7075
1993-07-29,20.9553
1993-07-30,20.9553
1993-08-02,20.7075
1993-08-03,20.3357
1993-08-04,20.7075
1993-08-05,20.8316
1993-08-06,20.4596
1993-08-09,20.2119
1993-08-10,20.5836
1993-08-11,20.8316
1993-08-12,20.5836
1993-08-13,20.2119
1993-08-16,20.4596
1993-08-17,20.5836
1993-08-18,20.7075
1993-08-19,20.7075
1993-08-20,20.9553
1993-08-23,21.8235
1993-08-24,22.9398
1993-08-25,23.9315
1993-08-26,23.6825
1993-08-27,22.9343
1993-08-30,22.4362
1993-08-31,22.4362
1993-09-01,21.9375
1993-09-02,22.3114
1993-09-03,22.4362
1993-09-07,22.1868
1993-09-08,22.3114
1993-09-09,22.1868
1993-09-10,22.3114
1993-09-13,22.5607
1993-09-14,22.3114
1993-09-15,22.5607
1993-09-16,22.5607
1993-09-17,22.4362
1993-09-20,22.0619
1993-09-21,22.1868
1993-09-22,21.9375
1993-09-23,22.0619
1993-09-24,21.8131
1993-09-27,21.0652
1993-09-28,20.6911
1993-09-29,20.816
1993-09-30,21.0652
1993-10-01,20.9403
1993-10-04,20.6911
1993-10-05,21.1896
1993-10-06,21.5633
1993-10-07,21.4392
1993-10-08,21.5633
1993-10-11,21.3143
1993-10-12,21.3143
1993-10-13,20.317
1993-10-14,20.317
1993-10-15,19.9429
1993-10-18,20.442
1993-10-19,21.1896
1993-10-20,20.5664
1993-10-21,20.442
1993-10-22,19.694
1993-10-25,20.1925
1993-10-26,21.1896
1993-10-27,20.6911
1993-10-28,20.442
1993-10-29,20.5664
1993-11-01,21.0652
1993-11-02,21.4392
1993-11-03,21.6879
1993-11-04,21.4392
1993-11-05,21.8131
1993-11-08,21.8131
1993-11-09,21.8131
1993-11-10,21.5633
1993-11-11,21.3143
1993-11-12,21.6879
1993-11-15,21.8131
1993-11-16,21.9375
1993-11-17,21.8131
1993-11-18,21.4392
1993-11-19,21.1896
1993-11-22,21.0652
1993-11-23,21.1855
1993-11-24,21.9375
1993-11-26,22.3137
1993-11-29,23.1906
1993-11-30,23.4417
1993-12-01,23.5676
1993-12-02,22.9403
1993-12-03,22.815
1993-12-06,23.1906
1993-12-07,22.815
1993-12-08,22.9403
1993-12-09,22.9403
1993-12-10,23.0655
1993-12-13,22.9403
1993-12-14,22.815
1993-12-15,22.9403
1993-12-16,23.0655
1993-12-17,23.8176
1993-12-20,24.1936
1993-12-21,23.6925
1993-12-22,23.5676
1993-12-23,23.6925
1993-12-27,23.6925
1993-12-28,23.6925
1993-12-29,23.8176
1993-12-30,24.0683
1993-12-31,23.9432
1994-01-03,24.0683
1994-01-04,23.5676
1994-01-05,23.8176
1994-01-06,23.8176
1994-01-07,24.0683
1994-01-10,24.5699
1994-01-11,24.6951
1994-01-12,24.3195
1994-01-13,24.4449
1994-01-14,24.1936
1994-01-17,23.9432
1994-01-18,23.9432
1994-01-19,23.9432
1994-01-20,24.5699
1994-01-21,24.1936
1994-01-24,24.4449
1994-01-25,24.0683
1994-01-26,23.9432
1994-01-27,23.4417
1994-01-28,23.8176
1994-01-31,22.3137
1994-02-01,20.809
1994-02-02,20.9342
1994-02-03,21.3109
1994-02-04,20.5583
1994-02-07,20.0571
1994-02-08,19.9317
1994-02-09,20.1823
1994-02-10,20.1823
1994-02-11,20.0571
1994-02-14,20.0571
1994-02-15,20.1823
1994-02-16,20.6838
1994-02-17,20.809
1994-02-18,20.1823
1994-02-22,19.7989
1994-02-23,19.9252
1994-02-24,19.5466
1994-02-25,20.1779
1994-02-28,20.051
1994-03-01,19.7989
1994-03-02,20.5556
1994-03-03,20.4293
1994-03-04,20.4293
1994-03-07,20.682
1994-03-08,20.682
1994-03-09,20.8074
1994-03-10,20.5556
1994-03-11,20.1779
1994-03-14,19.6732
1994-03-15,19.6732
1994-03-16,20.051
1994-03-17,20.3034
1994-03-18,19.9252
1994-03-21,19.6732
1994-03-22,19.6732
1994-03-23,20.051
1994-03-24,19.7989
1994-03-25,19.9252
1994-03-28,19.6732
1994-03-29,19.5466
1994-03-30,18.9163
1994-03-31,18.6637
1994-04-04,18.7903
1994-04-05,18.6637
1994-04-06,18.7903
1994-04-07,19.6732
1994-04-08,19.1682
1994-04-11,18.6637
1994-04-12,18.7903
1994-04-13,18.2858
1994-04-14,18.1598
1994-04-15,18.4119
1994-04-18,18.1598
1994-04-19,17.7812
1994-04-20,17.4028
1994-04-21,17.9073
1994-04-22,17.7812
1994-04-25,17.9073
1994-04-26,18.1598
1994-04-28,19.0426
1994-04-29,19.2945
1994-05-02,19.2945
1994-05-03,19.1682
1994-05-04,19.2945
1994-05-05,18.9163
1994-05-06,19.0426
1994-05-09,18.7903
1994-05-10,18.9163
1994-05-11,18.7903
1994-05-12,18.4119
1994-05-13,18.2858
1994-05-16,17.9073
1994-05-17,17.9073
1994-05-18,17.9073
1994-05-19,17.9073
1994-05-20,18.0336
1994-05-23,17.7812
1994-05-24,18.0301
1994-05-25,17.7765
1994-05-26,18.0301
1994-05-27,18.0301
1994-05-31,17.9032
1994-06-01,18.4114
