Date,Settle
1991-09-12,30.2373
1991-09-13,30.5934
1991-09-16,31.2759
1991-09-17,31.4539
1991-09-18,31.5133
1991-09-19,31.8397
1991-09-20,31.8694
1991-09-23,31.4539
1991-09-24,31.4385
1991-09-25,31.4979
1991-09-26,31.2307
1991-09-27,31.1713
1991-09-30,31.3791
1991-10-01,31.0229
1991-10-02,30.3698
1991-10-03,30.251
1991-10-04,30.162
1991-10-07,29.8948
1991-10-08,29.5088
1991-10-09,29.0339
1991-10-10,28.9745
1991-10-11,29.9541
1991-10-14,29.9245
1991-10-15,30.4885
1991-10-16,30.8448
1991-10-17,30.4885
1991-10-18,30.4291
1991-10-21,30.1323
1991-10-22,29.687
1991-10-23,28.9745
1991-10-24,28.262
1991-10-25,28.2026
1991-10-28,28.9448
1991-10-29,29.4792
1991-10-30,28.6479
1991-10-31,28.7964
1991-11-01,28.737
1991-11-04,28.0542
1991-11-05,27.9354
1991-11-06,28.5292
1991-11-07,30.7557
1991-11-08,30.3401
1991-11-11,30.4885
1991-11-12,31.2307
1991-11-13,31.1713
1991-11-14,31.3494
1991-11-15,30.3401
1991-11-18,30.3401
1991-11-19,29.4198
1991-11-20,29.212
1991-11-21,29.1229
1991-11-22,29.4198
1991-11-25,29.7463
1991-11-26,30.4291
1991-11-27,30.2807
1991-11-29,29.8651
1991-12-02,30.6963
1991-12-03,31.0823
1991-12-04,30.9932
1991-12-05,30.7854
1991-12-06,31.1119
1991-12-09,31.1119
1991-12-10,31.3494
1991-12-11,30.6666
1991-12-12,30.4588
1991-12-13,31.4682
1991-12-16,29.9838
1991-12-17,28.0839
1991-12-18,27.1636
1991-12-19,27.3714
1991-12-20,27.5495
1991-12-23,28.7073
1991-12-24,28.9889
1991-12-26,28.9295
1991-12-27,29.1374
1991-12-30,29.7017
1991-12-31,29.3453
1992-01-02,29.8799
1992-01-03,29.7017
1992-01-06,29.2562
1992-01-07,29.3453
1992-01-08,28.8701
1992-01-09,27.7414
1992-01-10,27.7117
1992-01-13,27.0286
1992-01-14,27.5335
1992-01-15,28.8404
1992-01-16,29.078
1992-01-17,30.1175
1992-01-20,29.8502
1992-01-21,29.375
1992-01-22,29.1077
1992-01-23,28.9295
1992-01-24,29.5829
1992-01-27,29.7017
1992-01-28,29.6126
1992-01-29,29.4641
1992-01-30,29.5532
1992-01-31,29.3453
1992-02-03,29.4344
1992-02-04,29.9393
1992-02-05,30.9195
1992-02-06,30.0581
1992-02-07,30.1472
1992-02-10,30.1769
1992-02-11,31.2462
1992-02-12,30.8898
1992-02-13,30.771
1992-02-14,30.6819
1992-02-18,30.1769
1992-02-19,30.2957
1992-02-20,30.9492
1992-02-21,30.5631
1992-02-24,31.0383
1992-02-25,31.5432
1992-02-26,31.959
1992-02-27,31.365
1992-02-28,30.8304
1992-03-02,30.9492
1992-03-03,30.8304
1992-03-04,30.4146
1992-03-05,30.2957
1992-03-06,29.969
1992-03-09,29.5532
1992-03-10,29.4938
1992-03-11,29.2562
1992-03-12,28.8998
1992-03-13,29.2265
1992-03-16,29.7314
1992-03-17,30.771
1992-03-18,30.1175
1992-03-19,29.969
1992-03-20,30.7116
1992-03-23,30.7413
1992-03-24,30.2066
1992-03-25,29.478
1992-03-26,29.9237
1992-03-27,29.5077
1992-03-30,29.8049
1992-03-31,29.7157
1992-04-01,30.0129
1992-04-02,29.478
1992-04-03,29.9535
1992-04-06,30.1912
1992-04-07,29.062
1992-04-08,28.854
1992-04-09,29.3591
1992-04-10,29.894
1992-04-13,29.9535
1992-04-14,29.6266
1992-04-15,29.9832
1992-04-16,29.5969
1992-04-20,28.4082
1992-04-21,28.7648
1992-04-22,29.1511
1992-04-23,29.1809
1992-04-24,28.6163
1992-04-27,28.5271
1992-04-28,28.5568
1992-04-29,28.646
1992-04-30,28.3488
1992-05-01,28.1705
1992-05-04,28.1408
1992-05-05,28.646
1992-05-06,28.9728
1992-05-07,28.4082
1992-05-08,28.3191
1992-05-11,28.4974
1992-05-12,29.2997
1992-05-13,29.2106
1992-05-14,29.0026
1992-05-15,28.6757
1992-05-18,29.1214
1992-05-19,29.3889
1992-05-20,29.0026
1992-05-21,28.5271
1992-05-22,28.8837
1992-05-26,28.8837
1992-05-27,28.9728
1992-05-28,29.4186
1992-05-29,29.6266
1992-06-01,29.8049
1992-06-02,30.102
1992-06-03,29.8346
1992-06-04,29.9237
1992-06-05,29.7455
1992-06-08,29.9535
1992-06-09,29.7752
1992-06-10,28.6163
1992-06-11,28.8837
1992-06-12,27.5465
1992-06-15,27.6356
1992-06-16,27.7248
1992-06-17,26.655
1992-06-18,24.9612
1992-06-19,25.0504
1992-06-22,24.7829
1992-06-23,25.407
1992-06-24,25.6888
1992-06-25,25.778
1992-06-26,25.5104
1992-06-29,25.5996
1992-06-30,26.3132
1992-07-01,26.7592
1992-07-02,26.4916
1992-07-06,25.778
1992-07-07,23.1913
1992-07-08,23.0129
1992-07-09,23.7265
1992-07-10,23.8157
1992-07-13,24.4401
1992-07-14,24.2617
1992-07-15,24.3509
1992-07-16,24.2617
1992-07-17,24.2617
1992-07-20,24.4401
1992-07-21,24.7968
1992-07-22,24.5293
1992-07-23,24.9752
1992-07-24,25.1536
1992-07-27,25.1536
1992-07-28,25.9564
1992-07-29,26.0456
1992-07-30,26.4916
1992-07-31,26.8484
1992-08-03,26.4916
1992-08-04,26.224
1992-08-05,25.9564
1992-08-06,25.4212
1992-08-07,25.5104
1992-08-10,25.1536
1992-08-11,24.7968
1992-08-12,24.5293
1992-08-13,23.9941
1992-08-14,24.6184
1992-08-17,25.2428
1992-08-18,24.7968
1992-08-19,24.7076
1992-08-20,25.5104
1992-08-21,25.4212
1992-08-24,25.332
1992-08-25,24.7968
1992-08-26,24.7968
1992-08-27,24.9752
1992-08-28,24.9752
1992-08-31,24.886
1992-09-01,24.4401
1992-09-02,24.4401
1992-09-03,24.886
1992-09-04,24.5293
1992-09-08,24.0833
1992-09-09,24.7076
1992-09-10,25.1536
1992-09-11,25.0644
1992-09-14,25.332
1992-09-15,25.2428
1992-09-16,25.4212
1992-09-17,25.2428
1992-09-18,26.4024
1992-09-21,26.67
1992-09-22,26.0456
1992-09-23,25.9564
1992-09-24,25.7029
1992-09-25,26.0599
1992-09-28,26.1492
1992-09-29,26.0599
1992-09-30,26.3277
1992-10-01,26.2384
1992-10-02,25.9707
1992-10-05,25.7922
