Date,Settle
1992-08-12,4.0217
1992-08-13,3.9752
1992-08-14,3.9985
1992-08-17,3.9752
1992-08-18,3.9869
1992-08-19,3.9287
1992-08-20,3.9171
1992-08-21,3.9171
1992-08-24,3.9377
1992-08-25,3.9143
1992-08-26,3.8676
1992-08-27,3.9143
1992-08-28,3.926
1992-08-31,3.9611
1992-09-01,3.9961
1992-09-02,4.0545
1992-09-03,4.0078
1992-09-04,3.9844
1992-09-08,3.9844
1992-09-09,4.0428
1992-09-10,4.0779
1992-09-11,4.0428
1992-09-14,4.0662
1992-09-15,4.0195
1992-09-16,4.0896
1992-09-17,4.0545
1992-09-18,4.0662
1992-09-21,4.113
1992-09-22,4.0896
1992-09-23,4.0896
1992-09-24,4.0896
1992-09-25,4.0896
1992-09-28,4.1246
1992-09-29,4.113
1992-09-30,4.1013
1992-10-01,4.113
1992-10-02,4.0428
1992-10-05,3.9961
1992-10-06,3.9844
1992-10-07,3.9377
1992-10-08,3.9494
1992-10-09,3.9727
1992-10-12,4.0662
1992-10-13,4.0662
1992-10-14,4.0545
1992-10-15,4.0779
1992-10-16,4.1013
1992-10-19,4.1013
1992-10-20,4.1246
1992-10-21,4.113
1992-10-22,4.1597
1992-10-23,4.1831
1992-10-26,4.2649
1992-10-27,4.2649
1992-10-28,4.2181
1992-10-29,4.1947
1992-10-30,4.1947
1992-11-02,4.2415
1992-11-03,4.2181
1992-11-04,4.2181
1992-11-05,4.2064
1992-11-06,4.1831
1992-11-09,4.1597
1992-11-10,4.1363
1992-11-11,4.1597
1992-11-12,4.113
1992-11-13,4.1246
1992-11-16,4.1246
1992-11-17,4.113
1992-11-18,4.0779
1992-11-19,4.0428
1992-11-20,4.1222
1992-11-23,4.1457
1992-11-24,4.1457
1992-11-25,4.1575
1992-11-27,4.1575
1992-11-30,4.181
1992-12-01,4.181
1992-12-02,4.2162
1992-12-03,4.181
1992-12-04,4.181
1992-12-07,4.2044
1992-12-08,4.2044
1992-12-09,4.2279
1992-12-10,4.2632
1992-12-11,4.2632
1992-12-14,4.2749
1992-12-15,4.2632
1992-12-16,4.2397
1992-12-17,4.2632
1992-12-18,4.3101
1992-12-21,4.2867
1992-12-22,4.3806
1992-12-23,4.4276
1992-12-24,4.4511
1992-12-28,4.4041
1992-12-29,4.3806
1992-12-30,4.3571
1992-12-31,4.3101
1993-01-04,4.3924
1993-01-05,4.4041
1993-01-06,4.4393
1993-01-07,4.3806
1993-01-08,4.3806
1993-01-11,4.4041
1993-01-12,4.4041
1993-01-13,4.3806
1993-01-14,4.3689
1993-01-15,4.3689
1993-01-18,4.4158
1993-01-19,4.3806
1993-01-20,4.3806
1993-01-21,4.3336
1993-01-22,4.2984
1993-01-25,4.2867
1993-01-26,4.2984
1993-01-27,4.2984
1993-01-28,4.2632
1993-01-29,4.2749
1993-02-01,4.2749
1993-02-02,4.2397
1993-02-03,4.3571
1993-02-04,4.4041
1993-02-05,4.3689
1993-02-08,4.4041
1993-02-09,4.4041
1993-02-10,4.4158
1993-02-11,4.4511
1993-02-12,4.4746
1993-02-16,4.4041
1993-02-17,4.3924
1993-02-18,4.3806
1993-02-19,4.3924
1993-02-22,4.4485
1993-02-23,4.4131
1993-02-24,4.4485
1993-02-25,4.4603
1993-02-26,4.4721
1993-03-01,4.3777
1993-03-02,4.4013
1993-03-03,4.4249
1993-03-04,4.4131
1993-03-05,4.4249
1993-03-08,4.4957
1993-03-09,4.4957
1993-03-10,4.6137
1993-03-11,4.6019
1993-03-12,4.6019
1993-03-15,4.6137
1993-03-16,4.6255
1993-03-17,4.7199
1993-03-18,4.6373
1993-03-19,4.6019
1993-03-22,4.6137
1993-03-23,4.6845
1993-03-24,4.6491
1993-03-25,4.6373
1993-03-26,4.5783
1993-03-29,4.5783
1993-03-30,4.4957
1993-03-31,4.5193
1993-04-01,4.5429
1993-04-02,4.4839
1993-04-05,4.5075
1993-04-06,4.4957
1993-04-07,4.4485
1993-04-08,4.4839
1993-04-12,4.5311
1993-04-13,4.5547
1993-04-14,4.6019
1993-04-15,4.6255
1993-04-16,4.6491
1993-04-19,4.6609
1993-04-20,4.6019
1993-04-21,4.5783
1993-04-22,4.5311
1993-04-23,4.5311
1993-04-26,4.5193
1993-04-27,4.5547
1993-04-28,4.5193
1993-04-29,4.4957
1993-04-30,4.4013
1993-05-03,4.5193
1993-05-04,4.5075
1993-05-05,4.4603
1993-05-06,4.4839
1993-05-07,4.4721
1993-05-10,4.4721
1993-05-11,4.5075
1993-05-12,4.5075
1993-05-13,4.4721
1993-05-14,4.4839
1993-05-17,4.4603
1993-05-18,4.4485
1993-05-19,4.4367
1993-05-20,4.4721
1993-05-21,4.4839
1993-05-24,4.5048
1993-05-25,4.4574
1993-05-26,4.5285
1993-05-27,4.5166
1993-05-28,4.5285
1993-06-01,4.6142
1993-06-02,4.6387
1993-06-03,4.6264
1993-06-04,4.6387
1993-06-07,4.6387
