Date,Settle
2019-09-24,23.65
2019-09-25,24.29
2019-09-26,23.93
2019-09-27,24.04
2019-09-30,23.2
2019-10-01,22.67
2019-10-02,22.14
2019-10-03,22.69
2019-10-04,22.47
2019-10-07,21.9
2019-10-08,21.38
2019-10-09,21.61
2019-10-10,21.8
2019-10-11,22.23
2019-10-14,22.32
2019-10-15,22.3
2019-10-16,21.99
2019-10-17,22.08
2019-10-21,22.12
2019-10-22,22.63
2019-10-23,23.12
