Date,Settle
1991-09-16,3.4315
1991-09-17,3.5455
1991-09-18,3.6714
1991-09-19,3.7374
1991-09-20,3.7674
1991-09-23,3.7374
1991-09-24,3.7674
1991-09-25,3.8454
1991-09-26,3.8034
1991-09-27,3.7674
1991-09-30,3.7314
1991-10-01,3.8814
1991-10-02,3.7794
1991-10-03,3.5635
1991-10-04,3.5995
1991-10-07,3.5815
1991-10-08,3.5635
1991-10-09,3.5275
1991-10-10,3.6954
1991-10-11,3.5515
1991-10-14,3.5635
1991-10-15,3.7134
1991-10-16,3.7314
1991-10-17,3.6174
1991-10-18,3.5875
1991-10-21,3.5035
1991-10-22,3.4675
1991-10-23,3.3355
1991-10-24,3.1855
1991-10-25,3.1855
1991-10-28,3.1795
1991-10-29,2.9995
1991-10-30,3.3355
1991-10-31,3.2455
1991-11-01,3.1495
1991-11-04,2.8316
1991-11-05,2.7716
1991-11-06,2.9036
1991-11-07,2.8856
1991-11-08,2.9036
1991-11-11,2.9815
1991-11-12,2.9995
1991-11-13,3.1315
1991-11-14,3.0355
1991-11-15,2.8856
1991-11-18,2.9336
1991-11-19,2.8856
1991-11-20,2.4716
1991-11-21,2.2377
1991-11-22,2.3276
1991-11-25,2.3636
1991-11-26,2.3996
1991-11-27,2.3996
1991-11-29,2.4716
1991-12-02,2.4356
1991-12-03,2.4176
1991-12-04,2.3456
1991-12-05,2.3456
1991-12-06,2.3636
1991-12-09,2.2797
1991-12-10,2.3456
1991-12-11,2.4956
1991-12-12,2.4956
1991-12-13,2.5676
1991-12-16,2.4536
1991-12-17,2.3036
1991-12-18,2.3036
1991-12-19,2.2857
1991-12-20,2.3156
1991-12-23,2.3636
1991-12-24,2.4176
1991-12-26,2.5136
1991-12-27,2.3996
1991-12-30,2.5728
1991-12-31,2.6656
1992-01-02,2.8573
1992-01-03,2.882
1992-01-06,2.8573
1992-01-07,2.8387
1992-01-08,2.8573
1992-01-09,2.8882
1992-01-10,2.7089
1992-01-13,2.7274
1992-01-14,2.8016
1992-01-15,2.9377
1992-01-16,3.0367
1992-01-17,3.0552
1992-01-20,2.9563
1992-01-21,2.8387
1992-01-22,2.7336
1992-01-23,2.746
1992-01-24,2.7955
1992-01-27,2.8387
1992-01-28,2.8573
1992-01-29,2.6841
1992-01-30,2.6656
1992-01-31,2.1832
1992-02-03,2.0966
1992-02-04,2.177
1992-02-05,2.0966
1992-02-06,2.0286
1992-02-07,2.0224
1992-02-10,2.01
1992-02-11,1.8863
1992-02-12,1.9729
1992-02-13,1.9296
1992-02-14,1.911
1992-02-18,1.8554
1992-02-19,1.8183
1992-02-20,1.9296
1992-02-21,1.9605
1992-02-24,1.9791
1992-02-25,1.9791
1992-02-26,1.9543
1992-02-27,2.0224
1992-02-28,2.0657
1992-03-02,2.109
1992-03-03,2.1832
1992-03-04,2.1646
1992-03-05,2.1646
1992-03-06,2.1646
1992-03-09,2.3378
1992-03-10,2.4924
1992-03-11,2.3749
1992-03-12,2.3007
1992-03-13,2.3007
1992-03-16,2.3873
1992-03-17,2.4924
1992-03-18,2.3996
1992-03-19,2.4182
1992-03-20,2.4738
1992-03-23,2.4862
1992-03-24,2.511
1992-03-25,2.4738
1992-03-26,2.4738
1992-03-27,2.5121
1992-03-30,2.5121
1992-03-31,2.5504
1992-04-01,2.493
1992-04-02,2.5121
1992-04-03,2.4994
1992-04-06,2.5185
1992-04-07,2.4292
1992-04-08,2.5695
1992-04-09,2.6269
1992-04-10,2.748
1992-04-13,2.7289
1992-04-14,2.6077
1992-04-15,2.6715
1992-04-16,2.6906
1992-04-20,2.6715
1992-04-21,2.6524
1992-04-22,2.5886
1992-04-23,2.4483
1992-04-24,2.3718
1992-04-27,2.3081
1992-04-28,2.3081
1992-04-29,2.5886
1992-04-30,2.7608
1992-05-01,2.7098
1992-05-04,2.6906
1992-05-05,2.6906
1992-05-06,2.8118
1992-05-07,2.7926
1992-05-08,2.7098
1992-05-11,2.6715
1992-05-12,2.5185
1992-05-13,2.5504
1992-05-14,2.4738
1992-05-15,2.4483
1992-05-18,2.5376
1992-05-19,2.5185
1992-05-20,2.493
1992-05-21,2.6524
1992-05-22,2.7608
1992-05-26,2.85
1992-05-27,2.8883
1992-05-28,2.8692
1992-05-29,2.8118
1992-06-01,2.85
1992-06-02,3.0158
1992-06-03,2.8883
1992-06-04,2.9457
1992-06-05,2.8692
1992-06-08,2.7926
1992-06-09,2.8181
1992-06-10,2.8309
1992-06-11,2.8181
1992-06-12,2.748
1992-06-15,2.8118
1992-06-16,2.8692
1992-06-17,2.7926
1992-06-18,2.8309
1992-06-19,2.85
1992-06-22,2.9483
1992-06-23,3.0073
1992-06-24,3.0531
1992-06-25,2.909
1992-06-26,2.9876
1992-06-29,3.1121
1992-06-30,3.1449
1992-07-01,3.2169
1992-07-02,3.04
1992-07-06,3.1252
1992-07-07,2.8697
1992-07-08,3.0531
1992-07-09,3.0924
1992-07-10,3.1514
1992-07-13,3.1514
1992-07-14,3.1973
1992-07-15,3.2169
1992-07-16,3.2169
1992-07-17,3.1121
1992-07-20,3.0924
1992-07-21,3.1973
1992-07-22,3.1121
1992-07-23,3.1973
1992-07-24,3.2038
1992-07-27,3.2366
1992-07-28,3.3349
1992-07-29,3.1973
1992-07-30,3.2955
1992-07-31,3.479
1992-08-03,3.5249
1992-08-04,3.3676
1992-08-05,3.3807
1992-08-06,3.3873
1992-08-07,3.3545
1992-08-10,3.2759
1992-08-11,3.3152
1992-08-12,3.348
1992-08-13,3.3349
1992-08-14,3.3152
1992-08-17,3.3545
1992-08-18,3.3807
1992-08-19,3.3349
1992-08-20,3.4397
1992-08-21,3.6952
1992-08-24,3.6231
1992-08-25,3.6756
1992-08-26,3.7149
